client_id,value
932749431,3552
932749431,-3901
932749431,632
932749431,393
932749431,2883
932749431,0
932749431,-1697
932749431,7715
932749431,8136
932749431,8307
932749431,3358
932749431,1144
932749431,-11337
932749431,659
932749431,1176
932749431,5599
932749431,-12464
932749431,5258
932749431,389
932749431,-7688
932749431,3102
932749431,-2047
932749431,-4436
932749431,-5648
932749431,1062
932749431,325
932749431,-871
932749431,-5329
932749431,-9601
932749431,-5735
932749431,-3975
932749431,5454
932749431,408
932749431,-9517
932749431,-2535
932749431,-1288
932749431,-3119
932749431,1507
932749431,-143
932749431,-2660
932749431,-7402
932749431,8317
932749431,-328
932749431,-261
932749431,-1354
932749431,-4777
932749431,-2858
932749431,4603
932749431,4945
932749431,5542
932749431,2309
932749431,1040
932749431,-4325
932749431,-1194
932749431,-2741
932749431,1688
932749431,-792
932749431,6687
932749431,8575
932749431,3916
932749431,10107
932749431,-1961
932749431,-1658
932749431,-8386
932749431,3398
932749431,-4875
932749431,8771
932749431,-5528
932749431,483
932749431,-272
932749431,3146
932749431,10442
932749431,-3169
932749431,-837
932749431,7879
932749431,-892
932749431,1830
932749431,-7177
932749431,-1096
932749431,2823
