client_id,value
932748657,-3982
932748657,-2546
932748657,1057
932748657,4643
932748657,-3478
932748657,6861
932748657,179
932748657,11600
932748657,3969
932748657,-2594
932748657,589
932748657,6163
932748657,2864
932748657,5238
932748657,-5243
932748657,4722
932748657,5473
932748657,9836
932748657,1538
932748657,5840
932748657,-4594
932748657,1770
932748657,3311
932748657,-13517
932748657,691
932748657,-7122
932748657,-3601
932748657,-3949
932748657,-6495
932748657,-5398
932748657,-1219
932748657,2355
932748657,-8328
932748657,4478
932748657,5666
932748657,-880
932748657,-5431
932748657,-1875
932748657,-2677
932748657,-21
932748657,2442
932748657,455
932748657,2567
932748657,-9085
932748657,-1156
932748657,-2668
932748657,-1107
932748657,-4541
932748657,975
932748657,6151
932748657,4758
932748657,-1480
932748657,-2165
932748657,743
932748657,-2503
932748657,1761
932748657,-2680
932748657,-7696
932748657,719
932748657,5115
932748657,2527
932748657,-18
932748657,-1101
932748657,-1897
932748657,823
932748657,-1189
932748657,8566
932748657,-498
932748657,818
932748657,-5813
932748657,-275
932748657,-311
932748657,3695
932748657,-220
932748657,2622
932748657,-2956
932748657,3461
932748657,3876
932748657,-4452
932748657,-6397
932748657,-11336
932748657,-7242
932748657,-1072
932748657,-1909
932748657,-3746
932748657,6714
932748657,5373
932748657,644
932748657,-2893
932748657,274
932748657,4310
932748657,4772
932748657,13752
932748657,-4611
932748657,7126
932748657,-7314
932748657,-5490
932748657,2542
932748657,-1329
932748657,-1038
932748657,-8796
932748657,-7130
932748657,1042
932748657,-79
932748657,-2465
932748657,5988
932748657,-855
932748657,7488
932748657,6666
932748657,5275
932748657,3186
932748657,-9451
932748657,2698
932748657,1917
932748657,-7097
932748657,4272
932748657,594
932748657,-6451
932748657,-2866
932748657,-39
932748657,-316
932748657,-2453
932748657,-5177
932748657,-3608
932748657,-7557
932748657,2845
932748657,-3416
932748657,3758
932748657,-8259
932748657,-775
932748657,-4784
932748657,6884
932748657,3450
932748657,2150
932748657,-1388
932748657,3666
932748657,3011
932748657,4298
932748657,-107
932748657,-4051
932748657,-5021
932748657,-5020
932748657,-3723
932748657,-324
932748657,7131
932748657,-893
