client_id,value
932747922,-179
932747922,-934
932747922,-6010
932747922,3179
932747922,-157
932747922,-3238
932747922,9961
932747922,4044
932747922,471
932747922,6084
932747922,6693
932747922,1087
932747922,-5540
932747922,6279
932747922,-2353
932747922,549
932747922,-1981
932747922,-2517
932747922,4958
932747922,-4448
932747922,-1439
932747922,1477
932747922,8271
932747922,3581
932747922,2021
932747922,-1330
932747922,11344
932747922,1642
932747922,-2528
932747922,27
932747922,-2491
932747922,-3159
932747922,2460
932747922,748
932747922,1189
932747922,-12176
932747922,-2483
932747922,7964
932747922,9544
932747922,344
932747922,-1259
932747922,-6649
932747922,-2489
932747922,-2046
932747922,5113
932747922,2925
932747922,1915
932747922,5413
932747922,-4467
932747922,3400
932747922,6266
932747922,-2965
932747922,2997
932747922,-2609
932747922,-8503
932747922,-528
932747922,4128
932747922,-1233
932747922,-8400
932747922,3349
932747922,3988
932747922,-308
932747922,-3333
932747922,-1493
932747922,-1658
932747922,12640
932747922,-2520
932747922,-9845
932747922,-1176
932747922,-570
932747922,771
932747922,6462
932747922,-6306
932747922,4833
932747922,-5036
932747922,1382
932747922,-372
932747922,-4438
932747922,-2880
932747922,1282
932747922,3801
932747922,3555
932747922,-3120
932747922,-7592
932747922,-10619
932747922,-459
932747922,14641
932747922,1118
932747922,-3844
932747922,-10344
932747922,5299
