client_id,value
932750822,3437
932750822,4367
932750822,-352
932750822,14041
932750822,-60
932750822,4465
932750822,-3529
932750822,-5202
932750822,2254
932750822,-13476
932750822,-1740
932750822,271
932750822,7541
932750822,-2721
932750822,-11165
932750822,-9772
932750822,5851
932750822,-546
932750822,-6726
932750822,91
932750822,-4149
932750822,3576
932750822,5914
932750822,5965
932750822,901
932750822,2515
932750822,-2439
932750822,-8730
932750822,4723
932750822,4281
932750822,3008
932750822,-2891
932750822,-11472
932750822,-7426
932750822,-2962
932750822,-4594
932750822,-551
932750822,-625
932750822,-933
932750822,5016
932750822,2588
932750822,-9841
932750822,4795
932750822,-2028
932750822,271
932750822,4433
932750822,631
932750822,3143
932750822,2334
932750822,749
932750822,340
932750822,-5489
932750822,2940
932750822,3481
932750822,-2062
932750822,3762
932750822,455
932750822,-868
932750822,4535
932750822,-4644
932750822,-1165
932750822,9690
932750822,-4227
932750822,5826
932750822,-4889
932750822,3802
932750822,-4198
932750822,-3946
932750822,-8801
932750822,3614
932750822,-6208
932750822,1980
932750822,6159
932750822,2744
932750822,2644
932750822,2015
932750822,7406
932750822,1148
932750822,-2471
932750822,-123
932750822,2027
932750822,8762
932750822,-2339
932750822,10760
932750822,2372
932750822,8825
932750822,-6199
932750822,7815
932750822,2743
932750822,2039
932750822,-4860
932750822,5236
932750822,-638
932750822,2231
932750822,-5452
932750822,47
932750822,-14113
932750822,3295
932750822,6246
932750822,-11057
932750822,1283
932750822,2481
932750822,-480
932750822,5504
932750822,-469
932750822,-5859
932750822,-3840
932750822,-2538
932750822,-1738
932750822,3721
932750822,2775
932750822,1554
932750822,11157
932750822,-10917
932750822,4697
932750822,-399
932750822,-1778
