client_id,value
932748992,765
932748992,7812
932748992,-5430
932748992,-2462
932748992,-2156
932748992,-3888
932748992,4686
932748992,311
932748992,5844
932748992,-6862
932748992,-1398
932748992,2185
932748992,-1825
932748992,2129
932748992,-3431
932748992,4148
932748992,-3652
932748992,-1126
932748992,-6735
932748992,3570
932748992,193
932748992,4105
932748992,-943
932748992,3021
932748992,3637
932748992,-3812
932748992,-1210
932748992,-7441
932748992,3285
932748992,-2152
932748992,-5954
932748992,-9082
932748992,-5924
932748992,3241
