client_id,value
932753700,-972
932753700,-4872
932753700,-932
932753700,30
932753700,-5184
932753700,-354
932753700,-547
932753700,-15008
932753700,4721
932753700,-5662
932753700,7395
932753700,5489
932753700,7782
932753700,3063
932753700,-9620
932753700,-2223
932753700,523
932753700,-10492
932753700,5321
932753700,-9021
932753700,3195
932753700,1396
932753700,2554
932753700,-383
932753700,-1284
932753700,5552
932753700,4070
932753700,2405
932753700,-9638
932753700,-3818
932753700,973
932753700,3521
932753700,-5753
932753700,4784
932753700,-430
932753700,2863
932753700,4343
932753700,856
932753700,1361
932753700,3710
932753700,1438
932753700,-819
932753700,-5200
932753700,3927
932753700,7865
932753700,-1232
932753700,3809
932753700,-4172
932753700,-4715
932753700,10232
932753700,-3062
932753700,3070
932753700,4816
932753700,5447
932753700,-4156
932753700,2980
932753700,-1947
932753700,-4350
932753700,-1726
932753700,-578
932753700,-4379
932753700,-5166
932753700,6965
932753700,4982
932753700,2826
932753700,-4516
932753700,-2742
932753700,6829
932753700,1322
932753700,-9343
932753700,-187
932753700,9127
932753700,5352
932753700,-4879
932753700,-458
932753700,2656
932753700,6147
932753700,-485
932753700,2682
932753700,4463
932753700,5350
932753700,5664
932753700,-3922
932753700,5974
