client_id,value
932749880,-3045
932749880,3227
932749880,-4971
932749880,4292
932749880,-7986
932749880,1346
932749880,2449
932749880,3789
932749880,5579
932749880,-1000
932749880,3232
932749880,2804
932749880,7030
932749880,-5132
932749880,-1484
932749880,3192
932749880,3263
932749880,4974
932749880,-1310
932749880,-6826
932749880,-269
932749880,629
932749880,2182
932749880,-6685
932749880,-340
932749880,4191
932749880,4721
932749880,-4793
932749880,5773
932749880,-4328
932749880,-5781
932749880,6443
932749880,-1155
932749880,-5257
932749880,-2993
932749880,-14417
932749880,6620
932749880,-6504
932749880,5903
932749880,3597
932749880,-4578
932749880,-3754
932749880,303
932749880,-1721
932749880,-525
932749880,1295
932749880,1575
932749880,-511
932749880,-69
932749880,-1314
932749880,-318
932749880,-1
932749880,-3730
932749880,10716
932749880,961
932749880,-453
932749880,1817
932749880,7227
932749880,-6542
932749880,3699
932749880,2477
932749880,-7738
932749880,-2518
932749880,297
932749880,-4958
932749880,5514
932749880,1551
932749880,1325
932749880,10734
932749880,201
932749880,6313
932749880,-4012
932749880,-5579
932749880,1147
932749880,5711
