client_id,value
932749172,8219
932749172,-1579
932749172,3767
932749172,-3906
932749172,-3256
932749172,953
932749172,-3737
932749172,-5805
932749172,-4697
932749172,-2178
932749172,-6892
932749172,6070
932749172,-9243
932749172,-6595
932749172,-744
932749172,-4736
932749172,-9540
932749172,6254
932749172,4083
932749172,-189
932749172,5976
932749172,4342
932749172,-3373
932749172,9286
932749172,3360
932749172,-561
932749172,22
932749172,-1083
932749172,8393
932749172,2340
932749172,-8231
932749172,-5963
932749172,-5367
932749172,-832
932749172,620
932749172,-3723
932749172,-2456
932749172,4146
932749172,1146
932749172,-8781
932749172,-7854
932749172,542
932749172,1698
932749172,1611
932749172,-274
932749172,249
932749172,-7903
932749172,3893
932749172,-16145
932749172,4735
932749172,3164
932749172,7932
932749172,-5416
932749172,-10668
932749172,4930
932749172,-5977
932749172,3419
932749172,-2659
932749172,-2560
932749172,-879
932749172,2130
932749172,449
932749172,-3746
932749172,4182
932749172,5499
932749172,-3179
932749172,-1516
932749172,-7635
932749172,-879
932749172,3180
932749172,-4843
932749172,-2418
932749172,3853
932749172,1623
932749172,-8088
932749172,-1879
932749172,3053
932749172,6870
932749172,2053
932749172,1550
932749172,-2859
932749172,8358
932749172,3349
932749172,5481
932749172,279
932749172,4722
932749172,-879
932749172,-5251
932749172,-470
932749172,-717
932749172,-540
932749172,1060
932749172,-819
932749172,2975
932749172,-4916
932749172,-5805
932749172,5114
932749172,5582
932749172,4130
932749172,5990
932749172,4902
932749172,2409
932749172,137
932749172,-3139
932749172,4378
