client_id,value
932751145,5302
932751145,-6101
932751145,-626
932751145,-2281
932751145,2208
932751145,5943
932751145,2108
932751145,-2675
932751145,-5966
932751145,-8521
932751145,2709
932751145,7211
932751145,6290
932751145,4385
932751145,-7199
932751145,-145
932751145,-5390
932751145,-223
932751145,-2572
932751145,1836
932751145,-474
932751145,-4118
932751145,7162
932751145,-6080
932751145,6024
932751145,-1122
932751145,360
932751145,-547
932751145,-2453
932751145,3817
932751145,304
932751145,3706
932751145,-5604
932751145,-5773
932751145,-10398
932751145,-3126
932751145,-1204
932751145,2602
932751145,-1242
932751145,-938
932751145,3824
932751145,3467
932751145,9444
932751145,4497
932751145,-8446
932751145,-1924
932751145,3162
932751145,-1914
