client_id,value
932749530,-1096
932749530,2321
932749530,-6723
932749530,2271
932749530,4843
932749530,4824
932749530,2168
932749530,1885
932749530,-5566
932749530,4588
932749530,9486
932749530,-4458
932749530,2321
932749530,-8279
932749530,9034
932749530,6900
932749530,7410
932749530,-5239
932749530,-5686
932749530,-7568
932749530,-4505
932749530,-1447
932749530,3068
932749530,1675
932749530,5627
932749530,2483
932749530,-8703
932749530,7077
932749530,-6435
932749530,8736
932749530,-2073
932749530,2884
932749530,5024
932749530,2639
932749530,2172
932749530,3836
932749530,-7190
932749530,-1929
932749530,-6055
932749530,5337
932749530,-2562
932749530,8463
932749530,5929
932749530,7711
932749530,-1672
932749530,-4284
932749530,-3363
932749530,-7122
932749530,-3443
932749530,1497
932749530,-4728
932749530,4641
932749530,-3569
932749530,-1046
932749530,2279
932749530,-4913
932749530,-6318
932749530,1504
932749530,-3093
932749530,2228
932749530,8402
932749530,506
932749530,-2679
932749530,609
932749530,-2910
932749530,4182
932749530,-6401
932749530,-3316
932749530,667
932749530,3668
932749530,9364
932749530,10314
932749530,-7188
932749530,-3987
932749530,-1526
932749530,-2936
932749530,-1591
932749530,7367
932749530,-5216
932749530,-1490
932749530,-11544
932749530,7214
932749530,-5673
932749530,-4274
932749530,2294
932749530,2103
932749530,-4609
932749530,3266
932749530,10040
932749530,6249
932749530,-3103
932749530,-834
932749530,-13290
932749530,3994
932749530,5446
932749530,718
932749530,-583
932749530,6388
932749530,3743
932749530,3162
932749530,-8860
932749530,298
932749530,-2085
932749530,-2276
932749530,4214
932749530,-8106
932749530,2324
932749530,5436
932749530,5734
932749530,1796
932749530,1174
932749530,8416
932749530,-591
932749530,-754
932749530,2578
932749530,-741
932749530,-3645
932749530,5058
932749530,-7023
932749530,151
