client_id,value
932750461,-583
932750461,-2696
932750461,19479
932750461,-2799
932750461,4347
932750461,1891
932750461,-5173
932750461,-4362
932750461,-4831
932750461,-7520
932750461,-4083
932750461,4256
932750461,-1919
932750461,-2369
932750461,1767
932750461,1967
932750461,894
932750461,-5888
932750461,-3951
932750461,2104
932750461,-8522
932750461,-1988
932750461,5905
932750461,8862
932750461,-6589
932750461,-15
932750461,-5308
932750461,-3907
932750461,-2412
932750461,-3718
932750461,-4126
932750461,2525
932750461,1953
932750461,1262
932750461,4646
932750461,-19042
932750461,-4145
932750461,3774
932750461,2084
932750461,439
