client_id,value
932748600,2882
932748600,-3106
932748600,5624
932748600,3364
932748600,-1781
932748600,-2793
932748600,-7109
932748600,-5180
932748600,3554
932748600,2450
932748600,-6255
932748600,-4806
932748600,-401
932748600,1586
932748600,3622
932748600,-3439
932748600,5721
932748600,1424
932748600,-2347
932748600,-678
932748600,-7659
932748600,-6683
932748600,-1358
932748600,2510
932748600,-9214
932748600,1686
932748600,-6918
932748600,-5371
932748600,-260
932748600,5532
932748600,-14176
932748600,6644
932748600,5121
932748600,-13619
932748600,-3271
932748600,278
932748600,-380
932748600,-721
932748600,3833
932748600,-6792
932748600,-1488
932748600,-5438
932748600,-280
932748600,-1559
932748600,41
932748600,1637
932748600,-2450
932748600,3414
932748600,5322
932748600,1773
932748600,-6477
932748600,-2790
932748600,360
932748600,11581
932748600,2339
932748600,-2570
932748600,3609
932748600,-3824
932748600,1111
932748600,1785
932748600,3098
932748600,3296
932748600,8942
932748600,-2665
932748600,2700
932748600,-32
932748600,7033
932748600,3814
932748600,-4882
932748600,-3802
932748600,660
932748600,920
932748600,1877
932748600,2976
932748600,-3916
932748600,-4189
932748600,7152
932748600,7783
932748600,-1207
932748600,-5472
932748600,-2275
932748600,-3732
932748600,-1564
932748600,7179
932748600,12766
932748600,1367
932748600,4127
932748600,1803
932748600,-3273
932748600,-1054
932748600,-7236
932748600,-4437
932748600,-1168
932748600,-1990
932748600,7976
932748600,5216
932748600,-2213
932748600,-68
932748600,1439
932748600,599
932748600,14717
932748600,-218
932748600,1196
932748600,6201
932748600,2649
932748600,7196
932748600,-1118
932748600,888
932748600,3388
932748600,-1723
932748600,-808
932748600,4901
932748600,5115
932748600,519
932748600,1419
932748600,-11768
932748600,2260
932748600,12865
932748600,6167
932748600,-2573
932748600,-2281
932748600,8612
932748600,-5128
932748600,3401
932748600,-6648
932748600,2415
932748600,2451
932748600,809
932748600,3975
