client_id,value
932749321,-2801
932749321,7870
932749321,-3715
932749321,6030
932749321,4179
932749321,-6974
932749321,-715
932749321,-11639
932749321,9739
932749321,1154
932749321,1988
932749321,6420
932749321,-6025
932749321,1009
932749321,-6033
932749321,4438
932749321,7548
932749321,-2854
932749321,4829
932749321,-938
932749321,1063
932749321,-3335
932749321,-4063
932749321,7528
932749321,-2454
932749321,11852
932749321,5251
932749321,-2935
932749321,9848
932749321,7202
932749321,454
932749321,-866
932749321,11838
932749321,7372
932749321,-3723
932749321,10897
932749321,-4420
932749321,-1348
932749321,-1746
932749321,3452
932749321,-1632
932749321,-8430
932749321,-3280
932749321,-3328
932749321,3858
932749321,-12576
932749321,-8175
932749321,-1204
932749321,1504
932749321,-5412
932749321,11414
932749321,-2172
932749321,695
932749321,-7919
932749321,-3819
932749321,-1604
932749321,9802
932749321,-5237
932749321,383
932749321,2079
932749321,-6092
932749321,-157
932749321,-6444
932749321,-2497
932749321,-10519
932749321,-5561
932749321,-790
932749321,5649
932749321,530
932749321,2303
932749321,-525
932749321,-387
932749321,7261
932749321,-458
932749321,293
932749321,3094
932749321,-5418
932749321,-4530
932749321,-1237
932749321,-3800
932749321,2556
932749321,9585
932749321,-4508
932749321,10007
932749321,-5761
932749321,-3459
932749321,85
932749321,11328
932749321,7815
932749321,-925
932749321,10984
932749321,2257
932749321,1362
932749321,8526
932749321,9999
932749321,-1872
932749321,-4758
932749321,-2751
932749321,-1280
932749321,7881
932749321,1190
932749321,-2783
