client_id,value
932751326,3965
932751326,-2243
932751326,4052
932751326,-2783
932751326,-8333
932751326,874
932751326,2006
932751326,-207
932751326,9244
932751326,-4683
932751326,-5958
932751326,235
932751326,-3588
932751326,344
932751326,-3588
932751326,2873
932751326,-2856
932751326,4299
932751326,1185
932751326,1879
932751326,5033
932751326,507
932751326,-5838
932751326,-1438
932751326,2482
932751326,-531
932751326,6583
932751326,-179
932751326,-38
932751326,6414
932751326,7888
932751326,3912
932751326,-4665
932751326,-5186
932751326,-2713
932751326,-2460
932751326,-4321
932751326,1606
932751326,771
932751326,10642
932751326,3838
932751326,-802
932751326,2129
932751326,-3865
932751326,-7872
932751326,4444
932751326,4177
932751326,-6189
932751326,8713
932751326,-237
932751326,7010
932751326,-710
932751326,2970
932751326,-455
932751326,1803
932751326,9357
932751326,1125
932751326,2744
932751326,3159
932751326,-2996
932751326,12611
932751326,-1161
