client_id,value
932748276,-1401
932748276,2455
932748276,506
932748276,4842
932748276,245
932748276,5271
932748276,1812
932748276,-1668
932748276,1710
932748276,-5897
932748276,3011
932748276,-2228
932748276,2361
932748276,-2874
932748276,302
932748276,-3658
932748276,1675
932748276,7014
932748276,1241
932748276,-3741
932748276,8656
932748276,975
932748276,3231
932748276,124
932748276,2061
932748276,940
932748276,-8569
932748276,-3964
932748276,-6258
932748276,-4944
932748276,2634
932748276,3281
932748276,6239
932748276,-2617
932748276,5264
932748276,-2151
932748276,-7155
932748276,-4515
932748276,-3947
932748276,-2054
932748276,1811
932748276,-2019
932748276,-3209
932748276,1642
932748276,5496
932748276,673
932748276,5016
932748276,-6440
932748276,4171
932748276,1532
932748276,1578
932748276,566
932748276,-2636
932748276,4567
932748276,-3204
932748276,-2013
932748276,7204
932748276,-1422
932748276,-2307
932748276,-1049
932748276,504
932748276,91
932748276,-3438
932748276,3340
932748276,-8785
