client_id,value
932750927,1930
932750927,9742
932750927,-3840
932750927,-2450
932750927,3523
932750927,-11839
932750927,-11407
932750927,-427
932750927,-757
932750927,8137
932750927,3459
932750927,-4094
932750927,7204
932750927,-2743
932750927,-7096
932750927,1972
932750927,-5535
932750927,7458
932750927,-6210
932750927,4205
932750927,-5631
932750927,-924
932750927,5798
932750927,1153
932750927,-8185
932750927,437
932750927,-2091
932750927,6436
932750927,-935
932750927,3998
932750927,3550
932750927,3176
932750927,252
932750927,-1336
932750927,8977
932750927,7917
932750927,-2679
932750927,4888
932750927,-2150
932750927,-1009
932750927,6849
932750927,-4267
932750927,5152
932750927,-2986
932750927,1474
932750927,10151
932750927,-3106
932750927,-3940
932750927,-1132
932750927,1609
932750927,1781
932750927,2287
