client_id,value
932749662,7875
932749662,-1137
932749662,220
932749662,-3495
932749662,6091
932749662,-4773
932749662,9028
932749662,-1237
932749662,-3710
932749662,-6710
932749662,-9523
932749662,1684
932749662,990
932749662,-1710
932749662,4023
932749662,3069
932749662,3350
932749662,7530
932749662,5273
932749662,-16155
932749662,-505
932749662,2200
932749662,-5262
932749662,3737
932749662,2445
932749662,-4825
932749662,378
932749662,-1097
932749662,-4565
932749662,-2806
932749662,264
932749662,-6807
932749662,-1339
932749662,1804
932749662,2508
932749662,-240
932749662,-3350
932749662,1966
932749662,538
932749662,-6349
932749662,-12128
932749662,-3571
932749662,-10116
932749662,2385
932749662,2843
932749662,-10723
932749662,-5929
932749662,-1022
932749662,-8563
932749662,-8721
932749662,-4520
932749662,-2866
932749662,7572
932749662,-626
932749662,-4636
932749662,3290
932749662,-4497
932749662,-2505
932749662,3689
932749662,-2225
932749662,2029
932749662,-1384
932749662,-115
932749662,4189
932749662,-11584
932749662,-1765
932749662,-1898
932749662,-11249
932749662,4241
932749662,10351
932749662,3204
932749662,1460
932749662,1469
932749662,1510
932749662,3253
932749662,-7680
932749662,730
932749662,-2654
932749662,-1513
932749662,4219
932749662,2025
932749662,-4162
932749662,1921
932749662,-3306
932749662,-3926
932749662,-4114
932749662,8087
932749662,6649
932749662,-1149
932749662,1027
932749662,7832
932749662,-4886
932749662,-9553
932749662,5862
932749662,-3646
932749662,-2617
932749662,-5813
932749662,-6354
932749662,-205
932749662,-945
932749662,-6103
932749662,-5925
932749662,-131
932749662,412
932749662,2679
932749662,-1922
932749662,-5821
932749662,-2944
932749662,4404
932749662,-6574
932749662,1738
932749662,3752
932749662,1802
932749662,6350
932749662,-4680
932749662,-5257
