client_id,value
932750203,5308
932750203,-365
932750203,14342
932750203,-4186
932750203,5522
932750203,-1830
932750203,2747
932750203,5575
932750203,3677
932750203,-1162
932750203,3899
932750203,8515
932750203,-41
932750203,2550
932750203,2999
932750203,2072
932750203,-3331
932750203,1584
932750203,5560
932750203,-3660
932750203,-5915
932750203,1567
932750203,-2866
932750203,-5007
932750203,-7797
932750203,-2547
932750203,5349
932750203,6719
932750203,1870
932750203,-550
932750203,-8395
932750203,7636
932750203,-1212
932750203,2455
932750203,-6785
932750203,4171
932750203,8468
932750203,-1587
932750203,-4750
932750203,2319
932750203,10153
932750203,1519
932750203,7361
932750203,5218
932750203,2483
932750203,13616
932750203,-1750
932750203,-8475
932750203,4024
932750203,-7611
932750203,8034
932750203,2194
932750203,7563
932750203,-7191
932750203,3644
932750203,-4099
932750203,9656
932750203,2444
932750203,5638
932750203,-2388
932750203,-5595
932750203,-10403
932750203,-3588
932750203,-1971
932750203,1741
932750203,6119
932750203,1642
932750203,9959
932750203,1030
932750203,-3334
932750203,-10246
932750203,2942
932750203,-587
932750203,978
932750203,-4214
932750203,-3972
932750203,4015
932750203,-6283
932750203,7621
932750203,-1201
932750203,-5841
932750203,2904
932750203,4022
932750203,5038
932750203,-5416
