client_id,value
932749724,8692
932749724,50
932749724,5625
932749724,-1707
932749724,18
932749724,-1651
932749724,-3055
932749724,-2001
932749724,6878
932749724,-1026
932749724,5300
932749724,-238
932749724,2161
932749724,6067
932749724,-2038
932749724,3668
932749724,5070
932749724,-3558
932749724,-3601
932749724,13894
932749724,2159
932749724,-5878
932749724,-1498
932749724,-980
932749724,295
932749724,-5465
932749724,672
932749724,-1773
932749724,-3357
932749724,326
932749724,-2096
932749724,-4460
932749724,7274
932749724,-10007
932749724,10249
932749724,4521
932749724,4412
932749724,-891
932749724,619
932749724,1713
