client_id,value
932748822,3687
932748822,-4669
932748822,1292
932748822,-4710
932748822,897
932748822,2246
932748822,1066
932748822,3447
932748822,-817
932748822,165
932748822,-1372
932748822,7668
932748822,-324
932748822,-6273
932748822,7798
932748822,2924
932748822,-35
932748822,-8852
932748822,-649
932748822,2558
932748822,-9423
932748822,-1249
932748822,-6894
932748822,-1371
932748822,-2699
932748822,2846
932748822,1744
932748822,-6547
932748822,-1529
932748822,2221
932748822,5426
932748822,2361
932748822,-6980
932748822,2669
932748822,4573
932748822,-4963
932748822,3040
932748822,-3918
932748822,-1435
932748822,-8042
932748822,-3718
932748822,1340
932748822,859
932748822,-5719
932748822,7550
932748822,4385
932748822,817
932748822,-5606
932748822,-5239
932748822,2055
932748822,-6709
932748822,-1969
932748822,14290
932748822,211
932748822,-318
932748822,-1088
932748822,12760
932748822,-7256
932748822,-8586
932748822,1703
932748822,5090
932748822,3113
932748822,-371
932748822,1309
932748822,-4077
932748822,7512
932748822,-2662
932748822,-6593
932748822,-4025
932748822,3723
932748822,-3650
932748822,5151
932748822,2259
932748822,-10371
932748822,-905
932748822,7265
932748822,5142
932748822,-2268
932748822,8298
932748822,11070
932748822,2858
932748822,5336
932748822,-1263
932748822,4628
932748822,-2599
932748822,4051
932748822,-3296
932748822,4234
932748822,4201
932748822,8057
932748822,-5010
932748822,2392
932748822,7792
932748822,9617
932748822,508
932748822,7833
932748822,-2979
932748822,5929
932748822,3778
932748822,-2923
932748822,-7584
932748822,4068
932748822,-2194
932748822,641
932748822,-3611
