client_id,value
932752211,4565
932752211,2532
932752211,-9940
932752211,-2903
932752211,2382
932752211,-2838
932752211,-3214
932752211,4575
932752211,990
932752211,-652
932752211,-6074
932752211,-154
932752211,-6159
932752211,-1386
932752211,2386
932752211,-13129
932752211,-148
932752211,491
932752211,4090
932752211,6217
932752211,-3165
932752211,-8701
932752211,-2999
932752211,-2322
932752211,-4206
932752211,-640
932752211,3287
932752211,-3904
932752211,6087
932752211,-146
932752211,-3261
932752211,10779
932752211,656
932752211,-1498
932752211,-3641
932752211,-7370
932752211,6448
932752211,603
932752211,-7636
932752211,119
932752211,1049
932752211,4473
932752211,-8746
932752211,-1088
932752211,-216
932752211,1768
932752211,-6230
932752211,2463
932752211,5619
932752211,1514
932752211,2658
932752211,4603
932752211,7976
932752211,1372
932752211,-6345
932752211,-3044
932752211,-1908
932752211,235
932752211,1940
932752211,4725
932752211,8836
932752211,2464
932752211,1363
932752211,7564
932752211,-6143
932752211,874
932752211,-9775
932752211,4007
932752211,-5401
932752211,6424
932752211,74
932752211,-4082
932752211,-4042
932752211,8630
932752211,3468
932752211,-2787
932752211,-2389
932752211,6534
932752211,30
932752211,-5474
932752211,-2953
932752211,-4571
932752211,-5400
932752211,4646
932752211,-3576
932752211,2536
932752211,-8195
932752211,5265
932752211,-2940
932752211,3103
932752211,22
932752211,4575
932752211,1339
932752211,827
932752211,-1341
932752211,-9753
932752211,-2002
932752211,-14597
932752211,-2448
932752211,3997
932752211,-5657
932752211,-977
932752211,5282
