client_id,value
932751698,624
932751698,-6115
932751698,-1519
932751698,-4997
932751698,6064
932751698,3553
932751698,-2741
932751698,529
932751698,1169
932751698,-10183
932751698,3508
932751698,-6281
932751698,-5906
932751698,1313
932751698,3456
932751698,-248
932751698,-5685
932751698,-966
932751698,1407
932751698,-12956
932751698,511
932751698,763
932751698,827
932751698,-6334
932751698,-5587
932751698,-5141
932751698,5760
932751698,6235
932751698,-3062
932751698,-4809
932751698,-4633
932751698,3404
932751698,-3491
932751698,6879
932751698,-5063
932751698,5063
932751698,-1267
932751698,-3731
932751698,373
932751698,2375
932751698,-1713
932751698,-2204
932751698,2567
932751698,3138
932751698,-6375
932751698,-2974
932751698,-4111
932751698,-343
932751698,4260
