client_id,value
932751362,2148
932751362,2310
932751362,1813
932751362,4030
932751362,-9639
932751362,16587
932751362,6451
932751362,100
932751362,-7752
932751362,2188
932751362,8611
932751362,-234
932751362,3686
932751362,8014
932751362,5491
932751362,-246
932751362,1412
932751362,-4242
932751362,-5468
932751362,3650
932751362,-1955
932751362,4060
932751362,-2209
932751362,-7774
932751362,2591
932751362,794
932751362,-3198
932751362,-401
932751362,1384
932751362,3387
932751362,8144
932751362,3124
932751362,6132
932751362,11075
932751362,8374
932751362,-1515
932751362,216
932751362,404
932751362,-488
932751362,4135
932751362,-2406
932751362,-5196
932751362,2605
932751362,-6543
932751362,-6458
932751362,753
932751362,3209
932751362,-5327
932751362,5395
932751362,-3113
932751362,662
932751362,9976
932751362,-5806
932751362,5727
932751362,-5360
932751362,-9897
932751362,-84
932751362,-2412
932751362,-863
932751362,-1074
932751362,2518
932751362,1236
932751362,3447
932751362,-1823
932751362,3450
932751362,2031
932751362,3754
932751362,-4336
932751362,-3488
932751362,-1775
932751362,-4096
932751362,-148
932751362,7445
932751362,6423
932751362,-790
932751362,-5433
932751362,5367
932751362,3502
932751362,-6562
932751362,2715
932751362,2391
932751362,4019
932751362,-2380
932751362,-3128
932751362,871
932751362,-6383
932751362,14272
932751362,2708
932751362,3110
932751362,-2364
932751362,-8000
932751362,3063
932751362,4615
932751362,-8651
932751362,1347
932751362,1973
932751362,-1231
932751362,11951
932751362,-5439
932751362,-4132
932751362,168
932751362,-3414
932751362,2522
932751362,-5571
932751362,754
932751362,-91
932751362,913
932751362,-882
932751362,1109
932751362,335
932751362,-3637
932751362,2874
932751362,-1067
932751362,-9623
932751362,8240
932751362,3219
932751362,881
932751362,-1594
932751362,327
932751362,3897
932751362,-4038
932751362,4067
932751362,-2513
932751362,1551
932751362,-2455
932751362,-576
932751362,4557
932751362,2706
932751362,-2675
932751362,1073
932751362,1290
932751362,5607
932751362,8315
932751362,-4028
932751362,-1535
932751362,9978
932751362,-1216
932751362,-4950
932751362,-1886
932751362,766
932751362,-1310
932751362,2111
932751362,6394
932751362,2328
932751362,-1974
932751362,6171
932751362,7243
932751362,-603
932751362,-10064
932751362,276
932751362,-1993
932751362,-816
932751362,3823
932751362,4413
932751362,6730
932751362,5698
932751362,-10057
932751362,3838
932751362,-1362
932751362,3626
932751362,-1328
932751362,11497
932751362,3058
932751362,3917
932751362,-8062
932751362,11206
932751362,2296
932751362,-4414
932751362,4385
932751362,-2872
932751362,4769
932751362,759
932751362,1017
932751362,5896
932751362,-2004
932751362,-4206
932751362,3854
932751362,4422
932751362,-3150
932751362,4426
