client_id,value
932750428,-1979
932750428,-1017
932750428,-7457
932750428,-1893
932750428,-1733
932750428,-295
932750428,7785
932750428,-7163
932750428,9371
932750428,1852
932750428,-2358
932750428,-1346
932750428,-2024
932750428,-7335
932750428,-8331
932750428,-1727
932750428,-4893
932750428,4762
932750428,9836
932750428,4896
932750428,-2042
932750428,4170
932750428,480
932750428,-2361
932750428,2949
932750428,2273
932750428,-4665
932750428,6260
932750428,-3968
932750428,1728
932750428,1194
932750428,-3261
932750428,-5292
932750428,-266
932750428,-891
932750428,4566
932750428,3802
932750428,5444
932750428,-4171
932750428,8052
932750428,-2698
932750428,10
932750428,-6980
932750428,-717
932750428,-466
932750428,-9127
932750428,-2104
932750428,4737
932750428,-5298
932750428,-1157
932750428,-1471
932750428,6821
932750428,-1020
932750428,-6926
932750428,-2956
932750428,-204
932750428,-6111
932750428,-2576
932750428,10786
932750428,4628
932750428,-3365
932750428,-5745
932750428,-6895
932750428,2214
932750428,2644
932750428,5502
932750428,-11920
932750428,-3899
932750428,3351
932750428,-4558
932750428,-4975
932750428,6060
932750428,-9869
932750428,-13838
932750428,-6165
932750428,-4948
932750428,-2297
932750428,4969
932750428,-2926
932750428,-797
