client_id,value
932751563,-6412
932751563,-4710
932751563,-1864
932751563,7485
932751563,4440
932751563,2592
932751563,-591
932751563,11273
932751563,-3289
932751563,-745
932751563,-3358
932751563,322
932751563,-2739
932751563,5287
932751563,-3788
932751563,-2026
932751563,-7412
932751563,3983
932751563,-13421
932751563,5764
932751563,2159
932751563,2784
932751563,-6049
932751563,-3343
932751563,-6589
932751563,-6778
932751563,-8225
932751563,5033
932751563,3268
932751563,-3857
932751563,-329
932751563,4227
932751563,-7357
932751563,5566
932751563,-108
932751563,-698
932751563,-2234
932751563,-1466
932751563,-4281
932751563,2100
932751563,3786
932751563,3530
932751563,1472
932751563,6264
932751563,-5698
932751563,9348
