client_id,value
932749146,2158
932749146,-695
932749146,9799
932749146,6291
932749146,8991
932749146,-6515
932749146,9192
932749146,3945
932749146,-7194
932749146,555
932749146,-8689
932749146,9210
932749146,-3682
932749146,3089
932749146,6531
932749146,-9499
932749146,55
932749146,-4539
932749146,466
932749146,-4207
932749146,-5966
932749146,10463
932749146,-10886
932749146,1116
932749146,1919
932749146,3832
932749146,6264
932749146,-11484
932749146,1788
932749146,-7721
932749146,-1769
932749146,-1898
932749146,3622
932749146,-133
932749146,455
932749146,-1169
932749146,-1013
932749146,5751
932749146,-575
932749146,-11360
932749146,507
932749146,6668
932749146,10988
932749146,-334
932749146,3836
932749146,-4182
932749146,8002
932749146,-905
932749146,-12860
932749146,4363
932749146,7753
932749146,-2541
932749146,-6823
932749146,-2008
932749146,142
932749146,38
932749146,13884
932749146,-5257
932749146,4201
932749146,1728
932749146,7865
932749146,2995
932749146,-3194
932749146,1193
932749146,3880
932749146,-4009
932749146,-8187
932749146,-2434
932749146,-2759
932749146,1327
932749146,-743
932749146,1843
932749146,1659
932749146,-1481
932749146,2014
932749146,-7376
