client_id,value
932750852,1814
932750852,3920
932750852,-1894
932750852,3233
932750852,1744
932750852,-2098
932750852,7932
932750852,-5633
932750852,-778
932750852,5240
932750852,2917
932750852,-8941
932750852,2705
932750852,4429
932750852,2652
932750852,-4594
932750852,-1627
932750852,3880
932750852,-216
932750852,-1330
932750852,1319
932750852,34
932750852,-5408
932750852,-3778
932750852,6363
932750852,2057
932750852,1216
932750852,1313
932750852,1231
932750852,-6237
932750852,-3163
932750852,5388
932750852,3866
932750852,-3061
932750852,-4275
932750852,422
932750852,-74
932750852,-676
932750852,-260
932750852,-5653
