client_id,value
932750205,-10554
932750205,10044
932750205,2015
932750205,4370
932750205,10178
932750205,3608
932750205,394
932750205,4966
932750205,-26
932750205,2120
932750205,7680
932750205,3303
932750205,-1226
932750205,-4428
932750205,10205
932750205,543
932750205,6644
932750205,5422
932750205,693
932750205,1585
932750205,-6310
932750205,7236
932750205,11185
932750205,1164
932750205,8136
932750205,-3034
932750205,-8910
932750205,4929
932750205,1138
932750205,2376
932750205,1224
932750205,-640
932750205,-6229
932750205,941
932750205,-2436
932750205,-8045
932750205,-1044
