client_id,value
932748740,283
932748740,2773
932748740,5977
932748740,-1090
932748740,-4343
932748740,-5288
932748740,2259
932748740,2274
932748740,-4761
932748740,464
932748740,7452
932748740,-5582
932748740,-2311
932748740,3804
932748740,-779
932748740,2114
932748740,-3423
932748740,6287
932748740,-3032
932748740,255
932748740,3304
932748740,-4609
932748740,-1316
932748740,-2896
932748740,4007
932748740,8706
932748740,842
932748740,-4998
932748740,4004
932748740,-4260
932748740,-6157
932748740,8512
932748740,2815
932748740,-5969
932748740,-1480
932748740,-2535
932748740,-130
932748740,-5424
932748740,-726
932748740,1300
932748740,153
932748740,16891
932748740,3293
932748740,-3685
932748740,-8883
932748740,-876
932748740,6929
932748740,-1118
932748740,-792
932748740,-9780
932748740,1573
932748740,-4250
932748740,-5400
932748740,3943
932748740,-1078
932748740,-4636
932748740,-1622
932748740,-1022
932748740,-365
932748740,-1172
932748740,-635
932748740,-5973
932748740,2141
932748740,-1586
932748740,-5171
932748740,-9796
932748740,6520
932748740,-1779
932748740,6832
932748740,2063
932748740,-4020
932748740,-6320
932748740,-7598
932748740,-352
932748740,-9420
932748740,-2030
932748740,-1777
932748740,1517
932748740,1007
932748740,9885
932748740,-4378
932748740,-2688
932748740,-9886
932748740,3763
932748740,-4529
932748740,-2749
932748740,-593
