client_id,value
932748306,1783
932748306,-880
932748306,-1402
932748306,-5897
932748306,-1718
932748306,1201
932748306,-10273
932748306,-9985
932748306,3710
932748306,4414
932748306,-3297
932748306,6365
932748306,170
932748306,-4017
932748306,-3435
932748306,-3092
932748306,-2994
932748306,-1851
932748306,3850
932748306,4086
932748306,1752
932748306,2314
932748306,-6916
932748306,-1801
932748306,3532
932748306,-1583
932748306,2055
932748306,6922
932748306,3276
932748306,-1237
932748306,4897
932748306,-2653
932748306,-1957
