client_id,value
932751092,-6335
932751092,5184
932751092,6142
932751092,3041
932751092,-3051
932751092,-5913
932751092,5637
932751092,11067
932751092,-2175
932751092,-289
932751092,-497
932751092,1410
932751092,4461
932751092,-2625
932751092,-799
932751092,3239
932751092,1561
932751092,6263
932751092,532
932751092,912
932751092,-11105
932751092,7207
932751092,3473
932751092,-1840
932751092,944
932751092,7907
932751092,-3247
932751092,543
932751092,-1082
932751092,1830
932751092,1775
932751092,-7077
932751092,-6237
932751092,7239
932751092,233
932751092,-2250
932751092,-3933
932751092,5265
932751092,-6832
932751092,-3787
932751092,942
932751092,2891
932751092,4906
932751092,520
932751092,-939
932751092,8333
932751092,1964
932751092,3375
932751092,6139
932751092,-732
932751092,2451
932751092,1015
932751092,2162
