client_id,value
932749633,3997
932749633,4318
932749633,-2925
932749633,-1686
932749633,3722
932749633,-968
932749633,-7764
932749633,3508
932749633,-1871
932749633,-10696
932749633,1687
932749633,5615
932749633,-4306
932749633,-2780
932749633,-711
932749633,470
932749633,-16458
932749633,3050
932749633,-6270
932749633,4738
932749633,-5184
932749633,9834
932749633,-7363
932749633,8007
932749633,3200
932749633,244
932749633,-2759
932749633,2017
932749633,1374
932749633,-2623
932749633,4902
932749633,-2149
932749633,1025
932749633,-3618
932749633,-4722
932749633,-7565
932749633,-3979
932749633,-7532
932749633,-263
932749633,6370
932749633,-6588
932749633,-3144
932749633,771
932749633,460
932749633,1122
932749633,1715
932749633,-1610
