client_id,value
932747880,1555
932747880,1798
932747880,4742
932747880,-4711
932747880,1315
932747880,3625
932747880,1580
932747880,-903
932747880,12175
932747880,5072
932747880,6416
932747880,-1070
932747880,-148
932747880,1934
932747880,1631
932747880,190
932747880,-1163
932747880,4958
932747880,-7770
932747880,6037
932747880,1636
932747880,188
932747880,-721
932747880,-7716
932747880,463
932747880,-8576
932747880,-3228
932747880,4940
932747880,-4351
932747880,2071
932747880,7576
932747880,3180
932747880,2722
932747880,-2528
932747880,-383
932747880,1345
932747880,2861
932747880,1740
932747880,-4775
932747880,-644
932747880,2899
932747880,-7991
932747880,-191
932747880,3070
932747880,721
932747880,-5971
932747880,-4067
932747880,-8953
932747880,-6139
932747880,1005
932747880,-5364
932747880,-1241
932747880,-2049
932747880,-4299
932747880,3518
932747880,-888
932747880,-2327
932747880,2647
932747880,-4070
932747880,-4059
932747880,-623
932747880,4829
932747880,2716
932747880,2090
932747880,-1932
932747880,-462
932747880,1292
932747880,-1932
932747880,2113
932747880,-2953
932747880,-2109
932747880,-797
932747880,6907
932747880,-1488
932747880,105
932747880,3672
932747880,389
932747880,-6601
932747880,-9411
932747880,2078
932747880,-6154
932747880,-6754
932747880,4652
932747880,5027
932747880,-5537
932747880,16518
932747880,-4039
932747880,-6094
932747880,3694
932747880,698
932747880,5513
932747880,-2487
932747880,3861
932747880,2531
932747880,1458
932747880,7410
932747880,-255
932747880,-4055
932747880,11020
932747880,-7363
932747880,44
932747880,-5469
932747880,-8034
932747880,-3919
932747880,-3215
932747880,157
932747880,674
932747880,12175
932747880,-2119
932747880,7856
932747880,2058
932747880,-3399
932747880,876
932747880,-1079
932747880,122
932747880,7648
932747880,3578
932747880,-8775
932747880,5364
932747880,-3649
932747880,-5057
932747880,-124
932747880,-711
