client_id,value
932752094,6211
932752094,2955
932752094,4880
932752094,-8117
932752094,3337
932752094,4818
932752094,5646
932752094,-2145
932752094,1834
932752094,5710
932752094,2203
932752094,3658
932752094,-6884
932752094,-7443
932752094,6560
932752094,-2551
932752094,1525
932752094,-1176
932752094,-2612
932752094,-8745
932752094,6294
932752094,-6632
932752094,-381
932752094,-2501
932752094,-799
932752094,-8433
932752094,-1092
932752094,-2546
932752094,381
932752094,-306
932752094,-322
932752094,128
932752094,6635
932752094,1700
932752094,-4259
932752094,6373
932752094,-1643
932752094,-1043
932752094,1580
932752094,1033
932752094,-2268
932752094,-1593
932752094,-5549
932752094,3128
932752094,-3952
932752094,48
932752094,1
932752094,-14371
932752094,-11299
932752094,5688
932752094,-11502
932752094,-5802
932752094,923
932752094,1897
932752094,-9724
932752094,3981
932752094,-7627
932752094,12895
932752094,3301
932752094,12535
932752094,2703
932752094,-1684
932752094,2930
932752094,3094
932752094,-3143
932752094,-6335
932752094,-1700
932752094,-5942
932752094,7949
932752094,1219
932752094,-7768
932752094,-1934
932752094,-12507
