client_id,value
932749302,-684
932749302,-3273
932749302,-2128
932749302,6934
932749302,-582
932749302,5571
932749302,-2689
932749302,-721
932749302,-5825
932749302,-3785
932749302,-871
932749302,556
932749302,-442
932749302,7806
932749302,-209
932749302,8525
932749302,-2768
932749302,1289
932749302,-9240
932749302,1811
932749302,-1561
932749302,-3118
932749302,-33
932749302,-5162
932749302,11826
932749302,-1228
932749302,-565
932749302,-3751
932749302,-367
932749302,7372
932749302,-7049
932749302,4856
932749302,-5823
932749302,7049
932749302,1071
932749302,3917
932749302,330
932749302,1391
932749302,-3461
932749302,303
932749302,3729
932749302,1069
932749302,4118
932749302,-6037
932749302,3936
932749302,10109
932749302,1647
932749302,4735
932749302,-1142
932749302,-9111
932749302,7259
932749302,8649
932749302,7610
932749302,-1115
932749302,-192
932749302,-8553
932749302,-234
932749302,-3772
932749302,-10334
