client_id,value
932748725,6586
932748725,-4325
932748725,8066
932748725,-3109
932748725,-1346
932748725,-6156
932748725,-7215
932748725,3320
932748725,6207
932748725,780
932748725,-874
932748725,-2032
932748725,3316
932748725,482
932748725,8183
932748725,5637
932748725,4479
932748725,447
932748725,3641
932748725,-1018
932748725,-8205
932748725,-2324
932748725,4115
932748725,2298
932748725,-3522
932748725,1565
932748725,2873
932748725,-5236
932748725,10088
932748725,1888
932748725,4016
932748725,5938
932748725,-4395
932748725,1691
932748725,-49
932748725,1659
932748725,6101
932748725,-227
932748725,1912
932748725,2784
932748725,-662
932748725,247
932748725,-5245
932748725,-3144
932748725,-11458
932748725,-2891
