client_id,value
932750894,-6671
932750894,-312
932750894,-1314
932750894,850
932750894,-83
932750894,3770
932750894,40
932750894,-384
932750894,920
932750894,9896
932750894,-6746
932750894,7014
932750894,-3892
932750894,-5779
932750894,-4794
932750894,3029
932750894,1752
932750894,3457
932750894,4431
932750894,-11280
932750894,2341
932750894,922
932750894,-6544
932750894,5260
932750894,1991
932750894,6989
932750894,-617
932750894,709
932750894,8678
932750894,1495
932750894,1955
932750894,-7045
932750894,1558
932750894,3539
932750894,-11372
932750894,1073
932750894,-452
932750894,9709
932750894,-1750
932750894,6346
932750894,1329
932750894,-6644
932750894,-4421
932750894,11838
932750894,2046
932750894,-3006
932750894,-5564
