client_id,value
932748427,-90
932748427,64
932748427,11324
932748427,-815
932748427,-4334
932748427,-692
932748427,-3223
932748427,-6369
932748427,-1484
932748427,1039
932748427,-2500
932748427,82
932748427,845
932748427,-321
932748427,-4286
932748427,-3610
932748427,-8061
932748427,-1056
932748427,-4390
932748427,10823
932748427,-3311
932748427,-1784
932748427,-3577
932748427,7175
932748427,6799
932748427,2215
932748427,4368
932748427,-678
932748427,-2365
932748427,9394
932748427,-2305
932748427,-259
932748427,4386
932748427,-5323
932748427,-843
932748427,1013
932748427,-1842
932748427,-5301
932748427,-6197
932748427,829
932748427,164
932748427,3434
932748427,-1342
932748427,-4580
932748427,100
932748427,-629
932748427,805
932748427,-2122
932748427,-3725
932748427,10597
932748427,2510
932748427,2514
932748427,64
