client_id,value
932748421,4963
932748421,-1007
932748421,1078
932748421,1937
932748421,-6435
932748421,-840
932748421,6048
932748421,-170
932748421,-9640
932748421,3543
932748421,8772
932748421,4702
932748421,-884
932748421,5378
932748421,5014
932748421,-8807
932748421,-3825
932748421,301
932748421,-700
932748421,-6598
932748421,184
932748421,-6896
932748421,1384
932748421,-6262
932748421,-6118
932748421,2196
932748421,3985
932748421,3236
932748421,770
932748421,-3105
932748421,-138
932748421,1320
932748421,-5686
932748421,1900
932748421,995
932748421,-7431
932748421,-4495
932748421,-2276
932748421,4317
932748421,6972
932748421,-3548
932748421,3463
932748421,-2746
932748421,1311
932748421,-972
932748421,-2419
932748421,-6458
932748421,-893
932748421,3417
932748421,2945
932748421,5875
932748421,-5452
932748421,-3011
932748421,-4798
932748421,-1766
932748421,3266
932748421,-1087
932748421,-584
932748421,-5183
932748421,-2964
932748421,-3764
932748421,-2596
932748421,-6585
932748421,-1357
932748421,-2495
932748421,11322
932748421,3822
932748421,3090
932748421,-11108
932748421,-16889
932748421,-2659
932748421,-8240
932748421,2040
932748421,5894
932748421,4716
932748421,2278
932748421,-7346
932748421,-5669
932748421,-1629
932748421,995
932748421,-7124
932748421,2463
932748421,3262
932748421,4245
932748421,4852
932748421,4327
932748421,-6647
932748421,7482
932748421,-153
932748421,5132
932748421,1719
932748421,-5187
932748421,-11664
932748421,-9218
932748421,8180
932748421,1578
932748421,-3504
932748421,3609
932748421,-3451
932748421,8108
932748421,8533
932748421,-1999
932748421,5429
932748421,-7781
932748421,-462
932748421,-4044
932748421,-8402
932748421,-5802
932748421,-11594
932748421,427
932748421,-4851
932748421,-10877
932748421,10337
932748421,-2231
932748421,5497
932748421,-3749
932748421,11755
932748421,-1649
932748421,4551
932748421,9083
932748421,-1180
