client_id,value
932750047,-3856
932750047,-1629
932750047,2861
932750047,-6069
932750047,8011
932750047,-13931
932750047,-5901
932750047,1551
932750047,-4857
932750047,5088
932750047,1693
932750047,-9058
932750047,3831
932750047,-5302
932750047,1058
932750047,7814
932750047,-1022
932750047,2435
932750047,1157
932750047,-5693
932750047,-3238
932750047,7665
932750047,-2355
932750047,-6751
932750047,4870
932750047,1078
932750047,-5062
932750047,-3795
932750047,6416
932750047,-5637
932750047,3333
932750047,-1096
932750047,4061
932750047,2239
932750047,6150
