client_id,value
932750485,2359
932750485,-1195
932750485,-6822
932750485,1780
932750485,-2481
932750485,-5338
932750485,3884
932750485,6648
932750485,-3916
932750485,1661
932750485,-4007
932750485,-3030
932750485,1322
932750485,5359
932750485,2006
932750485,4165
932750485,-6470
932750485,209
932750485,-8941
932750485,2376
932750485,7447
932750485,5552
932750485,3551
932750485,-7602
932750485,-3844
932750485,-5645
932750485,4928
932750485,-793
932750485,11320
932750485,-5387
932750485,2907
932750485,8705
932750485,6480
932750485,-1020
932750485,10596
932750485,4056
932750485,-9178
932750485,55
932750485,-2556
932750485,-3625
932750485,9137
932750485,9973
932750485,4221
932750485,-2676
932750485,4876
932750485,-4006
932750485,-1002
932750485,571
932750485,4140
932750485,-1085
932750485,3433
932750485,164
932750485,-13048
932750485,-2041
932750485,-2569
932750485,4763
932750485,-5742
932750485,-1124
