client_id,value
932749327,-1455
932749327,3056
932749327,-2479
932749327,-2574
932749327,-683
932749327,-4459
932749327,-4021
932749327,-5342
932749327,-1588
932749327,995
932749327,-4077
932749327,-583
932749327,436
932749327,-800
932749327,-1906
932749327,6385
932749327,-1772
932749327,3144
932749327,1125
932749327,1534
932749327,12972
932749327,-823
932749327,-3007
932749327,9807
932749327,-956
932749327,7396
932749327,-906
932749327,-4610
932749327,5
932749327,2149
932749327,-913
932749327,-3479
932749327,-1811
932749327,4814
932749327,1418
932749327,-4876
932749327,2059
932749327,-7895
932749327,-1382
932749327,453
