client_id,value
932750977,4457
932750977,-6557
932750977,1381
932750977,-1857
932750977,10006
932750977,-840
932750977,-487
932750977,1487
932750977,194
932750977,-7561
932750977,-2033
932750977,-2131
932750977,428
932750977,-2307
932750977,-2546
932750977,7368
932750977,2879
932750977,-363
932750977,-2152
932750977,-8714
932750977,-3113
932750977,-4155
932750977,-1371
932750977,1250
932750977,205
932750977,-538
932750977,2115
932750977,3114
932750977,9596
932750977,6875
932750977,-195
932750977,-5057
932750977,1674
932750977,-8284
932750977,6767
932750977,-5487
932750977,-380
932750977,623
932750977,5519
932750977,6462
932750977,-675
932750977,-294
932750977,2445
932750977,300
932750977,-424
932750977,880
932750977,1310
932750977,-14
932750977,7656
932750977,-7126
932750977,-4980
932750977,-2341
932750977,1699
932750977,3706
932750977,2053
932750977,-5053
932750977,11257
932750977,4670
932750977,-3539
932750977,3995
932750977,8084
932750977,-1821
932750977,-2982
932750977,12578
932750977,1717
932750977,-4342
932750977,7304
932750977,6628
932750977,-6489
932750977,5692
932750977,6133
932750977,83
932750977,-1929
932750977,6008
932750977,2395
932750977,476
932750977,2804
932750977,2759
932750977,2993
932750977,-5173
932750977,-15
932750977,-3530
932750977,4315
932750977,11066
932750977,162
932750977,2673
932750977,-342
932750977,5790
932750977,9313
932750977,6748
932750977,-8224
932750977,-1793
932750977,9021
932750977,5117
932750977,7877
932750977,5819
932750977,-1181
932750977,4256
932750977,-5336
932750977,-8002
932750977,-4728
932750977,3061
932750977,1460
932750977,-4439
932750977,-10402
932750977,6168
932750977,-242
932750977,2141
932750977,-6724
932750977,-4572
932750977,-7600
932750977,2898
932750977,-1331
932750977,3665
932750977,-773
932750977,2327
932750977,3622
932750977,6270
932750977,-1242
932750977,627
932750977,5934
932750977,-3606
932750977,-1924
932750977,11187
932750977,-86
932750977,6969
932750977,-5525
932750977,572
932750977,-1438
932750977,-5140
