client_id,value
932748182,-5552
932748182,1912
932748182,2733
932748182,-12697
932748182,4014
932748182,-2552
932748182,-4456
932748182,863
932748182,-2420
932748182,-12280
932748182,25
932748182,-330
932748182,-311
932748182,-2507
932748182,3414
932748182,7637
932748182,225
932748182,-4080
932748182,-1891
932748182,6118
932748182,1879
932748182,-620
932748182,-4906
932748182,-721
932748182,1674
932748182,3880
932748182,-6801
932748182,4977
932748182,-1150
932748182,1676
932748182,-832
932748182,-6496
932748182,3484
932748182,-207
932748182,-4518
932748182,-4766
932748182,3399
932748182,-6556
932748182,9025
932748182,4220
932748182,151
932748182,7425
932748182,-1109
932748182,7309
932748182,469
932748182,7551
932748182,-302
932748182,5860
932748182,5337
932748182,-1837
932748182,1774
932748182,-5401
