client_id,value
932748568,4769
932748568,-8896
932748568,-3599
932748568,-4643
932748568,1495
932748568,7956
932748568,-7820
932748568,5449
932748568,3926
932748568,-3769
932748568,3566
932748568,6769
932748568,5004
932748568,5320
932748568,-4965
932748568,-956
932748568,-8137
932748568,-2569
932748568,4
932748568,1645
932748568,-601
932748568,-4082
932748568,7171
932748568,-3930
932748568,-13871
932748568,895
932748568,2117
932748568,-590
932748568,4659
932748568,3958
932748568,8524
932748568,5600
932748568,-2689
932748568,13389
932748568,-1236
932748568,1532
932748568,-2362
932748568,-3805
932748568,5418
932748568,5138
932748568,-2577
932748568,-433
932748568,1932
932748568,2231
932748568,4708
932748568,-664
932748568,-1192
932748568,-506
932748568,4027
932748568,3026
932748568,-6302
932748568,-1015
932748568,-1441
932748568,-3773
932748568,-11738
932748568,-5113
932748568,2469
932748568,-7681
932748568,588
932748568,-150
932748568,-2752
932748568,-1194
932748568,1855
932748568,3483
932748568,-2921
932748568,1716
932748568,4054
932748568,2316
932748568,3782
932748568,432
