client_id,value
932748994,4206
932748994,3594
932748994,4182
932748994,1924
932748994,-1146
932748994,-2965
932748994,-1006
932748994,-2152
932748994,-1669
932748994,-4300
932748994,235
932748994,8759
932748994,-3550
932748994,7344
932748994,4355
932748994,7291
932748994,-5077
932748994,-5741
932748994,-3192
932748994,4805
932748994,1325
932748994,-11464
932748994,3736
932748994,-1020
932748994,-8645
932748994,-8717
932748994,-6389
932748994,1318
932748994,8917
932748994,-793
932748994,-8894
932748994,88
932748994,6964
932748994,-7271
932748994,-6135
932748994,2915
932748994,14296
932748994,4644
932748994,862
932748994,2489
932748994,-799
932748994,-7452
932748994,73
932748994,6778
932748994,7663
932748994,-1570
932748994,-2110
932748994,5450
932748994,2200
932748994,-5646
932748994,-3533
932748994,2122
932748994,151
932748994,3815
932748994,6274
932748994,-2814
932748994,1734
932748994,6939
932748994,-4271
932748994,-4975
932748994,1773
932748994,-5106
932748994,-7951
932748994,6726
932748994,1091
932748994,-7631
932748994,-7621
932748994,3448
932748994,-3070
932748994,-6884
932748994,-192
932748994,-6898
932748994,-3912
932748994,3063
932748994,3494
932748994,5119
932748994,6462
932748994,-6134
932748994,-3594
932748994,-7730
932748994,348
932748994,1692
932748994,-1594
932748994,4363
932748994,2289
932748994,-3043
932748994,7172
932748994,-7885
932748994,4614
932748994,1980
932748994,6180
932748994,-5288
932748994,-2121
932748994,3158
932748994,-8762
932748994,-2583
932748994,-6329
932748994,-537
932748994,-2478
932748994,-3089
932748994,-623
932748994,3569
932748994,-179
932748994,-7451
932748994,-3007
932748994,-4129
932748994,-566
932748994,-2833
932748994,3024
932748994,-861
932748994,717
932748994,5092
932748994,8105
932748994,-4684
932748994,-732
932748994,-852
932748994,735
932748994,3335
932748994,-5357
