client_id,value
932750148,-5535
932750148,514
932750148,5510
932750148,4602
932750148,-1210
932750148,-414
932750148,3538
932750148,8672
932750148,-1887
932750148,5730
932750148,-4223
932750148,-1035
932750148,4449
932750148,-5106
932750148,1181
932750148,10883
932750148,2990
932750148,-1996
932750148,-7658
932750148,-3272
932750148,5970
932750148,-317
932750148,-4
932750148,5580
932750148,6207
932750148,-284
932750148,-2560
932750148,4427
932750148,5750
932750148,-218
932750148,-4596
932750148,-5997
932750148,-289
932750148,-3328
932750148,902
932750148,-13479
932750148,-4742
932750148,2943
932750148,-848
932750148,8069
932750148,-2603
932750148,4572
932750148,-4509
932750148,1133
932750148,6416
932750148,1519
932750148,-5551
932750148,-5073
932750148,-1772
932750148,5618
932750148,7200
932750148,-1977
932750148,-2325
932750148,6000
932750148,6502
932750148,-10357
932750148,7454
932750148,-1167
932750148,4647
932750148,9321
932750148,3826
932750148,-3265
932750148,3721
932750148,-7202
932750148,-389
932750148,2022
932750148,3373
932750148,794
932750148,-1541
932750148,4623
932750148,-6462
932750148,-6512
932750148,1020
932750148,1717
932750148,9211
932750148,-3774
932750148,2159
932750148,3794
932750148,-2973
932750148,-588
932750148,8238
932750148,-1286
932750148,-813
932750148,6212
932750148,-3757
932750148,2706
932750148,5727
932750148,-3048
932750148,5770
932750148,390
932750148,6086
932750148,644
932750148,4468
932750148,-7282
932750148,1887
932750148,5924
932750148,-8909
932750148,-7837
932750148,-2201
932750148,7428
932750148,-1928
932750148,5704
932750148,6223
932750148,1876
932750148,1372
932750148,631
932750148,-9161
932750148,797
932750148,312
932750148,6767
932750148,-1637
932750148,7398
932750148,1953
932750148,819
932750148,1647
932750148,6531
932750148,-5934
932750148,3037
932750148,-2204
932750148,-1169
932750148,-2843
932750148,-8169
932750148,-2135
932750148,8752
932750148,10207
932750148,-1243
932750148,-1807
932750148,-2138
932750148,-2584
932750148,-524
932750148,3933
932750148,9864
932750148,-4334
932750148,-1301
932750148,-4769
932750148,-4140
932750148,-2863
932750148,7359
932750148,4074
932750148,-276
932750148,-4318
932750148,2811
932750148,-66
932750148,1372
932750148,2252
932750148,476
932750148,-6883
932750148,-2511
932750148,1964
932750148,-724
932750148,750
932750148,-6653
932750148,-9112
932750148,-4315
932750148,3362
932750148,5627
932750148,3176
