client_id,value
932750138,5432
932750138,4324
932750138,5555
932750138,-4575
932750138,-9789
932750138,-3284
932750138,-569
932750138,-10051
932750138,6585
932750138,2204
932750138,-2159
932750138,4754
932750138,2353
932750138,-806
932750138,10294
932750138,3319
932750138,6539
932750138,6654
932750138,414
932750138,-5683
932750138,-2683
932750138,4299
932750138,27
932750138,1645
932750138,-4734
932750138,12115
932750138,-3731
932750138,-1450
932750138,-1605
932750138,-969
932750138,-10403
932750138,-10166
932750138,-194
932750138,5312
932750138,8288
932750138,-3274
932750138,5608
932750138,2740
932750138,-9237
932750138,-6565
932750138,3487
932750138,-1625
932750138,-15296
932750138,3579
932750138,-830
932750138,-10579
932750138,-765
932750138,-2052
932750138,796
932750138,-5254
932750138,4050
932750138,4515
932750138,823
932750138,8334
932750138,8825
932750138,-1689
932750138,-4072
932750138,-1275
932750138,-10328
932750138,9488
932750138,4817
932750138,490
932750138,122
932750138,2975
932750138,-1358
932750138,170
932750138,3423
932750138,-7092
932750138,6020
932750138,1030
932750138,10881
932750138,-1599
932750138,8702
932750138,-5455
932750138,-4239
932750138,-1125
932750138,-2937
932750138,-4220
932750138,2660
932750138,647
932750138,-3597
932750138,-10881
