client_id,value
932748695,-2244
932748695,1055
932748695,3287
932748695,-683
932748695,5438
932748695,7
932748695,434
932748695,-1836
932748695,7662
932748695,-1549
932748695,-3438
932748695,-688
932748695,-8105
932748695,-1110
932748695,-4217
932748695,2242
932748695,-7248
932748695,-787
932748695,-908
932748695,-4762
932748695,1680
932748695,4377
932748695,8469
932748695,-6463
932748695,-8616
932748695,1766
932748695,6900
932748695,-7988
932748695,-3707
932748695,3572
932748695,8460
932748695,-1062
932748695,-3114
932748695,-8321
932748695,-231
932748695,841
932748695,8764
932748695,-4376
932748695,-2076
932748695,11407
932748695,-9057
932748695,5380
932748695,9781
