client_id,value
932749735,4553
932749735,4743
932749735,-7902
932749735,200
932749735,-4191
932749735,1372
932749735,-5271
932749735,-1440
932749735,1790
932749735,4015
932749735,-2122
932749735,3133
932749735,431
932749735,3235
932749735,2465
932749735,-8097
932749735,-3444
932749735,7721
932749735,-7189
932749735,-6115
932749735,2311
932749735,26
932749735,13851
932749735,4501
932749735,-11853
932749735,3621
932749735,1794
932749735,-4631
932749735,-5282
932749735,-2561
932749735,3359
932749735,-2632
932749735,12267
932749735,-2186
932749735,3933
932749735,2137
932749735,-4329
932749735,-6563
932749735,-2094
932749735,4865
932749735,4789
932749735,-4298
932749735,-3262
932749735,-665
932749735,4567
932749735,6388
932749735,-1484
932749735,7655
932749735,-828
932749735,7580
932749735,-1798
932749735,-4623
932749735,607
932749735,-1755
932749735,-5249
932749735,4473
932749735,2323
932749735,-5574
932749735,-3970
