client_id,value
932749742,-828
932749742,5753
932749742,-7491
932749742,2704
932749742,-1473
932749742,4409
932749742,3688
932749742,-698
932749742,-1658
932749742,1072
932749742,-7345
932749742,5703
932749742,279
932749742,10474
932749742,-10420
932749742,1620
932749742,548
932749742,-3592
932749742,-2809
932749742,3245
932749742,3479
932749742,2228
932749742,-1610
932749742,-1570
932749742,770
932749742,1998
932749742,-5176
932749742,-3642
932749742,194
932749742,6293
932749742,-2663
932749742,-5422
932749742,1051
932749742,-658
932749742,6592
932749742,-6020
932749742,1938
932749742,-1411
932749742,-1534
932749742,5449
932749742,-6242
932749742,2353
932749742,598
932749742,-8382
932749742,4329
932749742,4994
932749742,3867
932749742,-2472
932749742,903
932749742,-7453
932749742,7003
932749742,4833
932749742,10038
932749742,1952
932749742,9586
932749742,5124
932749742,33
932749742,628
932749742,3336
932749742,-6603
932749742,2475
932749742,2664
932749742,3612
932749742,5482
932749742,1456
932749742,131
932749742,4103
932749742,982
932749742,264
932749742,1051
932749742,7866
932749742,-6575
932749742,4055
932749742,408
932749742,3339
932749742,4116
932749742,385
932749742,-236
932749742,625
932749742,5072
932749742,-3008
932749742,-6225
932749742,-6716
932749742,-7811
932749742,-524
932749742,-6236
932749742,556
932749742,4741
932749742,2208
932749742,-6016
932749742,13005
932749742,2023
932749742,471
932749742,1926
932749742,-1446
932749742,3709
932749742,-6856
932749742,-11819
932749742,-937
932749742,3116
932749742,-6788
932749742,8478
932749742,3486
932749742,-6487
932749742,-5293
932749742,2985
932749742,7626
932749742,8156
932749742,2153
932749742,-8261
932749742,1744
932749742,7805
932749742,5447
932749742,-4100
932749742,2012
932749742,-1809
932749742,-4736
932749742,-3850
932749742,3384
932749742,-5102
932749742,1103
932749742,6529
