client_id,value
932749316,2021
932749316,-3185
932749316,-2883
932749316,-2360
932749316,5769
932749316,-1125
932749316,-3306
932749316,-3763
932749316,-3677
932749316,-6214
932749316,5860
932749316,-6294
932749316,-6895
932749316,-3024
932749316,5510
932749316,5586
932749316,-9837
932749316,5021
932749316,4073
932749316,-3415
932749316,2642
932749316,-3417
932749316,6180
932749316,2009
932749316,-240
932749316,238
932749316,-2533
932749316,-5439
932749316,-2032
932749316,6130
932749316,7
932749316,233
932749316,-2973
932749316,-3429
932749316,-6725
932749316,1261
932749316,3324
932749316,1527
932749316,5804
932749316,-4426
932749316,-1700
932749316,3173
932749316,4521
932749316,-2154
932749316,551
