client_id,value
932750100,1132
932750100,-13439
932750100,-1839
932750100,-2432
932750100,-3442
932750100,-6111
932750100,-3107
932750100,4572
932750100,-5309
932750100,515
932750100,-12542
932750100,-5960
932750100,4094
932750100,4604
932750100,-793
932750100,-1381
932750100,-4251
932750100,-1893
932750100,-8919
932750100,7246
932750100,-73
932750100,3707
932750100,554
932750100,-12383
932750100,-1223
932750100,-6182
932750100,5225
932750100,355
932750100,-6278
932750100,-196
932750100,132
932750100,2237
932750100,1689
932750100,3283
932750100,-3088
932750100,-36
932750100,-2844
932750100,7361
932750100,-40
932750100,3958
932750100,-8404
932750100,-6819
932750100,-1088
932750100,-6420
932750100,-4011
932750100,-2865
932750100,5231
932750100,1102
932750100,-201
932750100,-5371
932750100,-1102
932750100,-1271
932750100,-5822
932750100,-4826
932750100,-2904
932750100,-2333
932750100,-11060
932750100,-6185
932750100,3959
932750100,-3057
932750100,3061
932750100,9875
932750100,-6925
932750100,7023
932750100,5664
932750100,2981
932750100,12828
932750100,4729
932750100,-3047
932750100,-3931
932750100,2402
932750100,10207
932750100,5126
932750100,-5670
932750100,-4985
932750100,-1577
932750100,4036
932750100,9031
932750100,4560
932750100,6277
932750100,-6886
932750100,-3544
932750100,1683
932750100,1413
932750100,-4842
932750100,-4562
932750100,193
932750100,-5414
932750100,7248
932750100,-16137
932750100,-5468
932750100,3113
932750100,3776
932750100,7762
932750100,1915
932750100,-7515
932750100,-10061
932750100,-2290
932750100,3956
