client_id,value
932748140,9243
932748140,-5342
932748140,2113
932748140,-3079
932748140,-2126
932748140,-3279
932748140,-4432
932748140,-1181
932748140,-8052
932748140,5677
932748140,3749
932748140,-123
932748140,-2233
932748140,4089
932748140,11316
932748140,-858
932748140,2533
932748140,-5872
932748140,812
932748140,-989
932748140,1900
932748140,5311
932748140,-4879
932748140,-3163
932748140,4886
932748140,3243
932748140,-4361
932748140,1426
932748140,-7587
932748140,2515
932748140,3152
932748140,-3237
932748140,9022
932748140,-6115
932748140,-9480
932748140,3996
932748140,3686
932748140,-76
932748140,-7458
932748140,6893
932748140,634
932748140,858
932748140,-1768
932748140,-4796
932748140,4615
932748140,7135
932748140,18
932748140,-10011
932748140,6505
932748140,-2591
932748140,6676
932748140,660
932748140,-7369
932748140,5839
932748140,2118
932748140,2088
932748140,-2851
932748140,-6684
932748140,2228
932748140,6088
932748140,6367
932748140,7252
932748140,-7220
932748140,-3583
932748140,-3293
932748140,-6993
932748140,-11788
932748140,-3128
932748140,-4773
932748140,-8524
932748140,-1849
932748140,-2812
932748140,-1223
932748140,8783
932748140,669
932748140,-6004
932748140,5442
932748140,1195
932748140,-3863
932748140,3702
932748140,4525
932748140,4236
932748140,-2519
932748140,-962
932748140,-240
932748140,3792
932748140,5026
932748140,-10062
932748140,11820
932748140,12708
932748140,33
932748140,7837
932748140,-2759
932748140,-4543
932748140,6488
932748140,-1694
932748140,-5843
932748140,5273
932748140,947
932748140,-1539
932748140,5246
932748140,-2245
932748140,-3572
932748140,-8025
932748140,-4867
932748140,-3005
932748140,3686
932748140,5682
932748140,1721
932748140,6970
932748140,727
932748140,5630
932748140,-6439
932748140,9362
932748140,4108
932748140,1553
932748140,-1871
932748140,1683
932748140,4466
932748140,-2848
932748140,-1548
932748140,-5555
932748140,-616
932748140,-133
932748140,-3010
932748140,2790
932748140,-6727
932748140,-8962
932748140,1193
932748140,655
932748140,-1724
932748140,-2060
932748140,3087
932748140,-2955
932748140,-105
