client_id,value
932750163,1862
932750163,-1127
932750163,-2015
932750163,5467
932750163,-2325
932750163,7607
932750163,658
932750163,-438
932750163,1584
932750163,-1948
932750163,2770
932750163,-7888
932750163,1680
932750163,-899
932750163,-3861
932750163,-3063
932750163,12023
932750163,-1206
932750163,-2876
932750163,821
932750163,7674
932750163,-3989
932750163,9057
932750163,-4167
932750163,943
932750163,-1376
932750163,-1508
932750163,3885
932750163,-11075
932750163,-2824
932750163,-2293
932750163,3697
932750163,-3140
932750163,-4686
932750163,12697
932750163,3517
932750163,-4592
932750163,5262
932750163,-7457
932750163,10063
932750163,1516
932750163,-4108
932750163,-6372
932750163,9944
932750163,-11931
932750163,-2439
932750163,-1591
932750163,-3821
932750163,-1625
932750163,-1788
932750163,999
932750163,3605
932750163,13240
932750163,-3297
932750163,-1425
932750163,-3451
932750163,-922
932750163,4238
932750163,-631
932750163,-2220
932750163,-12368
932750163,2495
932750163,7781
932750163,-7202
932750163,4676
932750163,2869
932750163,-16311
932750163,-2580
932750163,6926
932750163,-5270
932750163,3543
932750163,6798
932750163,2505
932750163,721
932750163,-7898
932750163,-8688
932750163,-2717
932750163,7310
932750163,-110
932750163,-6095
932750163,6095
932750163,2539
932750163,-2535
