client_id,value
932751511,4674
932751511,-1628
932751511,5490
932751511,-2722
932751511,3430
932751511,-4856
932751511,-1770
932751511,-5854
932751511,-2360
932751511,2938
932751511,-2945
932751511,2900
932751511,-2028
932751511,2062
932751511,-1052
932751511,-4385
932751511,1863
932751511,-5862
932751511,-3901
932751511,4773
932751511,-11640
932751511,-5070
932751511,684
932751511,1811
932751511,7735
932751511,2233
932751511,-4633
932751511,8638
932751511,6607
932751511,6201
932751511,339
932751511,762
932751511,-13008
932751511,-3545
932751511,7020
932751511,2285
932751511,-8576
932751511,3115
932751511,-8123
932751511,1754
932751511,718
932751511,-4340
932751511,6716
932751511,-1570
932751511,-3570
932751511,3344
932751511,1395
932751511,13349
932751511,7792
932751511,3438
932751511,-3834
932751511,-2814
932751511,-2577
932751511,-4682
932751511,6575
932751511,-5009
932751511,2380
932751511,-2066
932751511,3122
932751511,-1188
932751511,-3930
932751511,128
932751511,-5515
932751511,-3667
932751511,3441
932751511,-2714
932751511,-1689
932751511,-4456
932751511,-4673
932751511,3008
932751511,-7047
932751511,3779
932751511,-7676
932751511,2651
932751511,-1866
932751511,1148
932751511,-4270
932751511,2438
932751511,2454
932751511,-923
932751511,14510
932751511,558
932751511,2045
932751511,4671
932751511,8015
932751511,-2743
932751511,5584
932751511,5410
932751511,-2895
932751511,-2076
932751511,2009
932751511,2041
932751511,3575
932751511,-4623
932751511,-2782
932751511,-24
932751511,-6708
932751511,-248
932751511,4344
932751511,-4786
932751511,-473
932751511,3964
932751511,5828
932751511,2087
932751511,4476
932751511,-8184
932751511,994
932751511,-4318
932751511,1760
932751511,5981
932751511,-3223
932751511,644
932751511,907
932751511,-4419
932751511,-4162
932751511,6986
932751511,1254
932751511,-5968
932751511,1377
932751511,-4824
932751511,2245
932751511,-4450
932751511,-8371
932751511,-5720
932751511,459
932751511,-880
932751511,4767
932751511,-4766
932751511,2719
932751511,-3653
932751511,6098
932751511,811
932751511,4616
932751511,-1908
932751511,-4554
932751511,5555
