client_id,value
932750708,-648
932750708,3475
932750708,2307
932750708,-5379
932750708,-2410
932750708,-2773
932750708,7644
932750708,-3487
932750708,-7492
932750708,731
932750708,-2262
932750708,5236
932750708,-801
932750708,6070
932750708,-2507
932750708,-119
932750708,4577
932750708,432
932750708,-7208
932750708,-1848
932750708,-1518
932750708,-3658
932750708,5196
932750708,4535
932750708,2894
932750708,14275
932750708,-1686
932750708,-3230
932750708,1037
932750708,-2420
932750708,-13730
932750708,-4368
932750708,-6040
932750708,6053
932750708,-298
932750708,-4478
932750708,2426
932750708,2321
932750708,-617
932750708,1046
932750708,2952
932750708,-1102
932750708,138
932750708,5878
932750708,-3205
932750708,-2442
932750708,-2152
932750708,1506
932750708,-9966
932750708,5633
932750708,2633
932750708,2018
932750708,-1304
932750708,-5377
932750708,-3795
932750708,-1094
932750708,-2935
932750708,-1213
932750708,-5162
932750708,-954
932750708,2771
932750708,-1363
932750708,-10924
932750708,5105
932750708,12051
932750708,4348
932750708,-1132
932750708,370
932750708,-11685
932750708,8310
