client_id,value
932748984,-4500
932748984,-1025
932748984,-6806
932748984,1197
932748984,2149
932748984,-7358
932748984,-6311
932748984,-7848
932748984,-3319
932748984,-5535
932748984,-6143
932748984,3165
932748984,-3237
932748984,1125
932748984,7109
932748984,1872
932748984,3504
932748984,5508
932748984,9226
932748984,2257
932748984,-11012
932748984,901
932748984,-5408
932748984,-4067
932748984,-2949
932748984,-2196
932748984,-8794
932748984,-801
932748984,-1777
932748984,2109
932748984,-3470
932748984,921
932748984,-2167
932748984,-2685
932748984,3226
932748984,-5675
932748984,-4963
932748984,-1719
932748984,-7298
932748984,-3918
932748984,4391
932748984,2740
932748984,4545
932748984,5154
932748984,-5918
932748984,319
932748984,2506
932748984,1420
932748984,-1579
932748984,-4235
932748984,-38
932748984,1298
932748984,8496
932748984,3306
932748984,-1053
932748984,-4291
932748984,6505
932748984,631
932748984,-11009
932748984,-7116
932748984,7795
932748984,-2724
