client_id,value
932751329,-4376
932751329,8638
932751329,-832
932751329,-8089
932751329,-7962
932751329,-1595
932751329,3495
932751329,1657
932751329,-2156
932751329,-3109
932751329,-3565
932751329,4680
932751329,6324
932751329,7692
932751329,-4035
932751329,4069
932751329,4255
932751329,-1410
932751329,916
932751329,-2419
932751329,-12033
932751329,-1005
932751329,-4099
932751329,4946
932751329,2106
932751329,-5074
932751329,3915
932751329,6217
932751329,876
932751329,-4520
932751329,-5241
932751329,-265
932751329,4545
932751329,-1749
932751329,-11011
932751329,6154
932751329,4891
932751329,-4740
932751329,3076
932751329,5596
932751329,-3498
932751329,5796
932751329,384
932751329,1115
932751329,-7298
932751329,4834
932751329,-1478
932751329,2788
932751329,-10192
932751329,4796
932751329,3334
932751329,3986
932751329,-3495
932751329,-8942
932751329,5750
932751329,-6749
932751329,873
932751329,-5855
932751329,7085
932751329,4718
