client_id,value
932748697,3053
932748697,-489
932748697,-2445
932748697,6150
932748697,-6253
932748697,6917
932748697,7906
932748697,-9040
932748697,2919
932748697,8195
932748697,1869
932748697,-3577
932748697,2843
932748697,-6151
932748697,-542
932748697,1655
932748697,5734
932748697,4733
932748697,-421
932748697,-2169
932748697,7009
932748697,8095
932748697,-2764
932748697,9074
932748697,-8123
932748697,4854
932748697,-5998
932748697,726
932748697,-2313
932748697,-2634
932748697,-813
932748697,-5149
932748697,-5994
932748697,3149
932748697,-7218
932748697,-658
932748697,6024
932748697,1067
932748697,3718
932748697,-2222
932748697,1839
932748697,-4913
932748697,-8849
932748697,2611
932748697,-5555
932748697,-7781
932748697,5345
932748697,6975
932748697,2581
932748697,2498
932748697,2237
932748697,2073
932748697,-4102
932748697,-3265
932748697,-11187
932748697,2064
932748697,-1397
