client_id,value
932750899,-6748
932750899,2022
932750899,5852
932750899,1950
932750899,-4274
932750899,9553
932750899,-2770
932750899,-1710
932750899,667
932750899,3656
932750899,1741
932750899,4266
932750899,6555
932750899,-1223
932750899,3424
932750899,-1910
932750899,5907
932750899,-2244
932750899,108
932750899,-4784
932750899,3464
932750899,5097
932750899,-7531
932750899,-5009
932750899,-5220
932750899,553
932750899,10060
932750899,5348
932750899,-13
932750899,-5996
932750899,-4411
932750899,-4444
932750899,-1959
932750899,624
932750899,1757
932750899,2628
932750899,-272
932750899,2163
932750899,-2244
932750899,4024
932750899,3198
932750899,-406
932750899,1637
932750899,-2531
932750899,5274
932750899,-4021
932750899,1755
932750899,-682
932750899,3421
