client_id,value
932752615,10481
932752615,1744
932752615,-7152
932752615,5097
932752615,-2569
932752615,7770
932752615,7854
932752615,-4975
932752615,2330
932752615,-4237
932752615,-4944
932752615,4213
932752615,-1713
932752615,-1940
932752615,-958
932752615,916
932752615,-11850
932752615,4420
932752615,7788
932752615,-6551
932752615,1651
932752615,22
932752615,2951
932752615,-4191
932752615,-5688
932752615,-2078
932752615,307
932752615,-65
932752615,14420
932752615,-3056
932752615,1631
932752615,-7249
932752615,6716
932752615,-926
932752615,-101
932752615,890
932752615,-4525
932752615,-3931
932752615,4001
932752615,6691
