client_id,value
932750562,-3674
932750562,4830
932750562,2688
932750562,3150
932750562,-3036
932750562,-3776
932750562,1111
932750562,-289
932750562,10280
932750562,1060
932750562,513
932750562,-5135
932750562,2957
932750562,4642
932750562,-4414
932750562,-1055
932750562,4082
932750562,8244
932750562,-303
932750562,-11575
932750562,-878
932750562,5907
932750562,-6214
932750562,1178
932750562,1634
932750562,-10968
932750562,-1111
932750562,1751
932750562,3727
932750562,8814
932750562,893
932750562,-3568
932750562,6985
932750562,3087
932750562,-1805
932750562,-1403
932750562,-8566
932750562,9006
932750562,-2366
932750562,-680
932750562,4945
932750562,-2297
932750562,1828
932750562,376
932750562,-7471
932750562,-3420
932750562,2072
932750562,-1800
932750562,282
932750562,-4206
932750562,-1066
932750562,1269
932750562,3152
932750562,-4846
932750562,-261
932750562,7031
932750562,313
932750562,-4148
932750562,-4088
932750562,-4294
932750562,1270
932750562,11316
932750562,3749
932750562,2745
932750562,-4058
932750562,-4876
932750562,4373
932750562,-1257
932750562,3301
932750562,-8628
932750562,-6793
932750562,-2380
932750562,3246
932750562,3032
932750562,-2114
932750562,-2129
932750562,10823
932750562,-2995
932750562,1549
932750562,50
932750562,-2760
932750562,-11160
932750562,-14244
932750562,1846
932750562,1839
932750562,4420
932750562,770
932750562,-10063
932750562,3384
