client_id,value
932749268,-1057
932749268,3520
932749268,8897
932749268,-6706
932749268,-4787
932749268,-6070
932749268,-66
932749268,-2623
932749268,2258
932749268,666
932749268,2066
932749268,-1844
932749268,-50
932749268,-1075
932749268,3993
932749268,5406
932749268,1583
932749268,1394
932749268,2792
932749268,6837
932749268,491
932749268,-6399
932749268,-12900
932749268,1070
932749268,-1775
932749268,2083
932749268,2209
932749268,-10367
932749268,-6626
932749268,-8464
932749268,1573
932749268,893
932749268,-1549
932749268,6231
932749268,-11389
932749268,871
932749268,489
932749268,4519
932749268,-531
932749268,-2365
932749268,-2596
932749268,2948
932749268,-6156
932749268,-10963
932749268,-6983
932749268,-73
932749268,782
932749268,1448
